9218295800,9218295799,8.524752245473965e-05
9218325317,9218295808,8.524752245473962e-05
9691103329,9218295808,8.524752245473962e-05
9218325321,9218325320,8.524752245473965e-05
9218325328,9218325330,0.0004060751821482254
9218325328,9218325422,6.380716772662677e-05
9218325328,9218325343,0.00013448440579741513
9218325330,9218325334,0.00027911655782161745
9218325330,9218325328,0.0001321306249609519
9218325330,9280038732,0.0004655119754375085
9218325343,9218325371,0.0001972744798372679
9218325343,9218325328,0.00016152902516302823
9218325343,9218325405,8.536539993804065e-05
9218325343,9218325395,4.377806175134784e-05
9218325334,9280038734,0.00025605199575788406
9218325334,9218325337,0.00014510056181751775
9218325334,9218325330,0.00027992231057849423
9280038732,9280038730,0.0003494896238448337
9280038732,9280038729,8.536539993804065e-05
9280038732,9280038731,0.00032004315444872166
9280038732,9218325330,0.00019087954297667038
9280038734,9218325334,0.00025569836330798103
9280038734,9280038751,8.536539993804065e-05
9280038734,9280038741,8.536539993804065e-05
9218325338,9218325337,8.524752245473965e-05
9218325405,9218325343,8.524752245473962e-05
9218325395,9218325369,0.00014905816722984662
9218325395,9218325406,7.181055932810395e-05
9218325395,9218325343,5.928528873153493e-05
9218325367,9218325364,0.00014701121800000995
9218325367,9218325363,0.0003898330642867004
9218325367,9218325369,0.00027299895138216857
9218325369,9218325371,8.527906949895793e-05
9218325369,9218325395,0.00016019502112771814
9218325369,9218325367,0.000248101871469452
9218325406,9218325395,7.629880989371326e-05
9218325406,9218325408,1.9266123136928952e-05
9218325406,9218325408,1.9266123136928952e-05
9218325408,9218325406,2.156918716138503e-05
9218325408,9218325406,2.156918716138503e-05
9218325408,9218325422,9.597181184301012e-05
9218325429,9218325423,8.524752245473965e-05
9218325454,9218325443,0.0002808488766088915
9218325454,9218325436,0.0001220773950691472
9218325454,9218325462,0.00011518375923833657
9218325461,9280023049,0.0012571004564116044
9218325461,9218325443,0.0004133341756826774
9218325461,9218325462,9.344311138489079e-05
9218325462,9218325463,8.536539993804065e-05
9218325462,9218325461,0.0001467221136876951
9218325462,9218325454,6.166900196892938e-05
9280023049,9218325461,0.00038139504847703784
9280023049,9280023074,0.0014016699969750647
9280023049,9280023065,0.00013748875979754108
9218325463,9218325462,8.524752245473965e-05
9220130153,9220130145,5.2851987860001936e-05
9220130153,9220130127,6.078739484211571e-05
9220130153,9220130132,9.34339073408158e-06
9220130132,9220130133,3.2457855234338e-05
9220130132,9220130127,0.00014679313157545047
9220130132,9220130153,5.567439527566952e-06
9220130133,9220130143,1.901930353236704e-05
9220130133,9220130132,0.00010472640504286364
9220130133,9220130145,0.00013596330307109783
9220130143,9220130134,7.41570269946143e-07
9220130143,9220130133,0.00017353916165257065
9220130143,9220130136,3.920054193607739e-05
9220130134,9220130143,5.821900402773213e-05
9220130134,9220130136,0.00011226130619633458
9220130134,9220130135,8.536539993804065e-05
9220130135,9220130134,8.524752245473967e-05
9220130164,9220130170,8.524752245473965e-05
9220130182,9505188738,0.0003255760837902017
9220130182,9220130171,0.00011125761936880773
9220130182,9505188753,0.0008622870169908124
9505188738,9220130193,8.536539993804065e-05
9505188738,9220130182,0.0005427753948527496
9505188738,9505187798,0.00015660908338240592
9220130193,9505188738,8.524752245473966e-05
9220130200,9505188764,0.00013816950842990294
9220130200,9220130203,0.00045037605373927285
9220130200,9505187747,0.0003578845268341964
9505188764,9505188793,5.153178749021975e-05
9505188764,9220130200,0.0001271497528135145
9505188764,9505188775,5.412445580408323e-05
9505187747,9505187749,0.00012593815623203523
9505187747,9220130200,0.0002492420992506165
9505187747,9505187813,0.0001659924644165331
9505187747,9505187806,4.027161267546073e-05
9220181663,9220181665,0.000255619252080349
9220181663,9220179831,0.0007967052059023813
9220181663,9404457992,0.0004491118696757359
9220179852,9220179855,8.536539993804065e-05
9220179852,9220179831,0.0005233918743909643
9220179852,9220179865,0.0007095514674609721
9220181670,9220179831,0.000212540983296638
9220181670,9220181674,0.00011185476777927962
9220181670,9220181660,0.00024226577745331497
9220179855,9220179852,8.524752245473965e-05
9220179897,9220179893,0.00013684915026324594
9220179897,9220179866,0.0014267195042270205
9220179897,9220181618,5.272567435528744e-05
9220179893,9220179892,0.00016395682094397246
9220179893,9220179897,0.001400580530277486
9220179893,9220179896,8.536539993804065e-05
9220179896,9220179893,8.524752245473965e-05
9220181634,7203195119,0.014574493606851143
9220181634,9220181638,0.000614136219076754
9220181633,9220181619,8.524752245473965e-05
9220181644,9220181638,8.524752245473965e-05
9220181645,9220181677,0.0021518761878640703
9220181645,9220181811,0.0002885612117417315
9220181645,9220181774,0.00017938900518221185
9220181645,9220181744,0.00011799833772403602
9220181677,9220181645,0.0005823879596605784
9220181677,9220181731,0.00012471688039538661
9220181677,9220181674,0.002394877600688355
9220181774,9220181650,1.4237555751791429e-05
9220181774,9220181645,0.00018131584195434203
9220181774,9220181773,8.03312328526468e-05
9220181744,9220181743,4.913622905525886e-05
9220181744,9220181645,0.0003147425920229454
9220181744,9220181734,1.1629100069671425e-05
9220181650,9220181660,0.00016330795549946488
9220181650,9220181774,1.7265388847855484e-05
9220181650,9220181758,8.536539993804065e-05
9220181660,9220181665,6.355210148802255e-07
9220181660,9220181650,0.0001665715435621309
9220181660,9220181670,0.000238884311907348
9220181758,9220181650,8.524752245473963e-05
9220181665,9220181663,0.00025526561963044593
9220181665,9220181666,8.536539993804065e-05
9220181665,9220181664,8.536539993804065e-05
9220181665,9220181660,6.355210148802255e-07
9404457992,9220181663,0.0004938774810118921
9404457992,9404457973,0.0002140341282990681
9404457992,9404457981,0.00016035007659609873
9220181664,9220181665,8.524752245473963e-05
9220181666,9220181665,8.524752245473963e-05
9220181676,9220181674,0.0002670376923583709
9220181676,9220181731,0.00021537730008673947
9220181676,9220181716,2.8471709833769423e-06
9220181731,9220181677,0.00020642667102173262
9220181731,9220181685,8.085735406401631e-05
9220181731,9220181686,0.0001704901333476751
9220181731,9220181676,0.00018768378829339853
9220181716,9220181715,4.445403293998138e-06
9220181716,9220181676,0.00014450518069104233
9220181716,9220181717,0.0005033908330445832
9220181685,9220181734,1.2118181617529961e-05
9220181685,9220181731,0.00013520516331880735
9220181685,9220181686,2.2593184299357724e-07
9220181734,9220181685,6.660597038373858e-05
9220181734,9220181744,6.313433261883677e-05
9220181734,9220181757,6.690775067782622e-07
9220181686,9220181687,8.536539993804065e-05
9220181686,9220181685,2.0382981487464035e-07
9220181686,9220181731,0.000170276480409192
9220181687,9220181686,8.524752245473963e-05
9220181691,9220181757,0.0002821463751263658
9220181691,9220181715,0.0007717081200753309
9220181691,9220181751,0.00014237160393562758
9220181757,9220181756,9.582658505101566e-05
9220181757,9220181734,0.00010677997630546086
9220181757,9220181691,0.00014518622795603423
9220181715,9220181716,0.0005255999396728001
9220181715,9220181713,0.00043246549410264827
9220181715,9220181691,0.0004943800176523523
9220181751,9220181756,0.00020194286625087153
9220181751,9220181691,0.0005567777310122829
9220181751,9220181869,4.0186545363867426e-05
9220181741,9220181743,8.524752245473966e-05
9220181743,9220181744,0.00019449312828830547
9220181743,9220181741,8.536539993804065e-05
9220181743,9220181756,8.313381106079185e-06
9220181756,9220181757,6.509521416263007e-05
9220181756,9220181751,8.684582797299493e-05
9220181756,9220181743,0.00015390603530572797
9220181756,9220181752,8.536539993804065e-05
9220181869,9220181870,0.0003122562271910156
9220181869,9220181751,0.0005698075882016919
9220181869,9220181886,3.4242231117929396e-05
9220181752,9220181756,8.524752245473965e-05
9220181763,9404457981,7.931159118130119e-05
9220181763,9220181773,2.665136224008475e-07
9220181763,9220181793,6.2755043776768975e-06
9404457981,9220181763,8.030192469664772e-05
9404457981,9404457992,0.0001583253262742175
9404457981,9404457973,5.9331997794057656e-06
9220181773,9220181763,2.6651362240084747e-07
9220181773,9220181793,6.143820037007566e-06
9220181773,9220181774,7.9348114012014e-05
9220181793,9220181773,5.278578679675797e-06
9220181793,9220181811,9.742372456011581e-05
9220181793,9220181763,5.403048345631333e-06
9220181870,9220181869,0.00015614830313564072
9220181870,9220181876,8.536539993804065e-05
9220181870,9220181883,0.00022302155296824398
9220181886,9220181885,3.632174694074178e-05
9220181886,9220181869,0.0007200890754944312
9220181886,9220181890,3.93432764744627e-06
9220181876,9220181870,8.524752245473963e-05
9220181885,9220181886,7.348744655052003e-05
9220181885,5573457696,0.014119997037574059
9220181913,9220181900,8.524752245473965e-05
9220181914,9220181915,8.524752245473965e-05
9346947713,9346947716,0.00011644624082832723
9346947713,9346947716,0.00011644624082832723
9346947713,9220181961,0.00010473430213888893
9346947713,9346947707,8.536539993804065e-05
9220197876,9220197880,8.524752245473966e-05
9230566645,9230566646,8.524752245473965e-05
9230566657,9230566646,8.524752245473965e-05
9230566670,9230566659,8.524752245473962e-05
9230566676,9230566679,1.0603973368741873e-05
9230566676,9230566672,6.935427379233716e-05
9230566676,9230566699,0.0001002440849252221
9230566676,9404457898,0.0001764436546540171
9230566679,9230566676,1.1912307445297687e-05
9230566679,9230566689,4.041388526132573e-05
9230566679,9230566680,8.922833428797522e-05
9230566699,9230566709,4.006303823252637e-05
9230566699,9230566689,1.8486042547209044e-05
9230566699,9230566676,6.24670610170465e-05
9230566689,9230566699,5.131765736810605e-06
9230566689,9230566679,1.6096871301590535e-05
9230566689,9404457945,7.775186379953489e-05
9246216114,9230566715,0.0002177722070834774
9246216114,9230574919,8.536539993804065e-05
9246216114,9246216116,4.221902942885004e-05
9230574919,9246216114,8.524752245473965e-05
9230574923,9230574921,8.524752245473965e-05
9245536124,9392434667,8.524752245473963e-05
9392434667,9245536124,8.536539993804065e-05
9392434667,9392434669,5.1452235641988474e-05
9392434667,9245536125,0.0002132289688032318
9245536160,9245536169,7.586973046292868e-05
9245536160,9245536159,6.183877243239336e-05
9245536160,9245536167,9.66449336541468e-05
9245536167,9245536168,8.536539993804065e-05
9245536167,9245536166,0.0002099472160205183
9245536167,9245536165,8.536539993804065e-05
9245536167,9245536160,8.42309679040052e-05
9245536165,9245536167,8.524752245473963e-05
9245536168,9245536167,8.524752245473963e-05
9409987219,9245536201,0.0007085297722494146
9409987219,9280038580,0.00034016047679653416
9409987219,9409987229,8.536539993804065e-05
9245536203,9245536202,0.00010146739372402815
9245536203,9280038580,0.0008195059264044981
9245536203,9245536213,0.0005931336495610997
9280038580,9409987219,0.0005456176876094525
9280038580,9245536203,0.0005169516156866179
9280038580,9280038595,0.0004402207650485726
9660071865,9245536221,8.524752245473966e-05
9343533216,9343539019,0.0009462411952235508
9343533216,9246194373,0.001827904267878514
9343533216,9343539018,0.000800651769791407
9340277074,9246194373,0.002017442322535741
9340277074,9340236975,0.0005103463285233356
9340277074,9660078644,0.0013488536073372334
9343539023,9246243142,0.00183630066497585
9343539023,9246194373,0.0025928201106694333
9343539023,9510157409,0.0008382624411407564
9246194382,9246243142,0.0011622498470788716
9246194382,9343539060,0.0012224292882379363
9246194382,9246243150,2.3220823520100035e-05
9246243142,9246194382,0.0012658389987363892
9246243142,9343539023,0.0017235518666067296
9246243142,9246243150,0.0004887505558269539
9343539060,9246243202,0.0011501793817102197
9343539060,9246194382,0.0011106235097351127
9343539060,9343539032,1.0904337667803423e-06
9246243150,9246243204,0.000426679652836077
9246243150,9246243142,0.00047970878659856473
9246243150,9246194382,3.155532784868391e-05
9246216143,9246216147,8.524752245473963e-05
9246216147,9404458129,0.0011357318011759124
9246216147,9404458064,0.0009215546164811525
9246216147,9246216143,8.536539993804065e-05
9404458129,9404458148,0.0008074412399184655
9404458129,9246216147,0.0007518699792693677
9404458129,9404458113,0.00024366120906507143
9404458064,9246216147,0.001305652193354321
9404458064,9246216152,0.0015479659488478138
9404458064,9404458089,8.536539993804065e-05
9404458064,9404458119,0.000779053010715728
9246243204,9246243153,0.00025605199575788406
9246243204,9246243150,0.000426090265419572
9246243204,9246243209,8.536539993804065e-05
9246243153,9246243162,8.536539993804065e-05
9246243153,9246243204,0.00025569836330798114
9246243153,9246243212,8.536539993804065e-05
9246243162,9246243153,8.524752245473966e-05
9246243212,9246243153,8.524752245473966e-05
9373399510,9343539043,4.951502956511878e-06
9373399510,9246243202,0.0009368297196756161
9373399510,9373399505,0.0010201558620616755
9246243209,9246243204,8.524752245473966e-05
9246243247,9260616137,2.786071320773182e-05
9246243247,9246243215,0.00048247977483429114
9246243247,9246243250,0.0008711059606019662
9260616137,9246243247,3.2063568404905935e-05
9260616137,9246243248,7.974128314785607e-06
9260616137,9260616144,8.512955464715552e-05
9246243248,9246243250,2.6573387251893138e-05
9246243248,9260616137,8.44743506676749e-06
9246243248,9246243263,6.190585739141031e-05
9246243263,9246243270,9.23474878753869e-05
9246243263,9246243248,6.284562239421966e-05
9246243263,9246243267,4.564485818594059e-05
9246243284,9246243275,8.524752245473965e-05
9247315853,9247315860,8.524752245473966e-05
9247315867,9247315870,3.830264286898465e-05
9247315867,9247315860,1.737518430116471e-05
9247315867,9247315894,0.0001259073989835516
9247315894,9660071888,0.00012202849831952825
9247315894,9247315867,0.00010063183797155466
9247315894,9247332033,8.536539993804065e-05
9247315894,9247332026,0.0004573764041847065
9660071888,9247315879,2.198934798454361e-05
9660071888,9247315894,0.00016825142327216074
9660071888,9247315870,2.3882644012149188e-05
9247315883,9247315896,0.00020748707399765727
9247315883,9247315880,8.536539993804065e-05
9247315883,9247315879,3.251139679067592e-05
9247315880,9247315883,8.524752245473965e-05
9247332033,9247315894,8.524752245473966e-05
9247315914,9247315902,8.524752245473965e-05
9247332023,9247332024,0.00011785166231574545
9247332023,9247315916,0.00017937192514957376
9247332023,9277367879,0.00015625936975707474
9247332023,9392021323,0.0012874774150063342
9247332024,9247332023,7.865518187853614e-05
9247332024,9247332026,0.0010804824843230042
